time,seconds_elapsed,z,y,x
1670358948006033000,6.717032958984375,-0.0021429061889648438,-0.008084062486886978,0.02273491397500038
1670358948015956200,6.726956298828125,0.026159286499023438,0.00140468031167984,0.024560471996665
1670358948025879600,6.736879638671875,0.01865673065185547,0.020260455086827278,0.026458565145730972
1670358948035803000,6.746802978515625,0.0065670013427734375,0.008179757744073868,0.00958356074988842
1670358948045726200,6.756726318359375,0.004101753234863281,0.003367070108652115,-0.009365744888782501
1670358948055649500,6.7666494140625,-0.014810562133789062,-0.008432067930698395,-0.02093256637454033
1670358948065572900,6.77657275390625,-0.038120269775390625,-0.01778196170926094,-0.025342917069792747
1670358948075496200,6.78649609375,-0.02335357666015625,-0.03681008517742157,-0.03757011145353317
1670358948085419500,6.79641943359375,-0.011187553405761719,-0.027151472866535187,-0.002585875801742077
1670358948095342800,6.8063427734375,0.03846263885498047,-0.024617519229650497,-0.006890180986374617
1670358948105266200,6.81626611328125,0.06373310089111328,0.01822749152779579,0.022472800686955452
1670358948115189500,6.826189453125,0.06502628326416016,0.058208808302879333,0.024611113592982292
1670358948125112800,6.83611279296875,-0.0067234039306640625,0.05512383580207825,0.03367800638079643
1670358948135036200,6.8460361328125,-0.0018987655639648438,0.011942870914936066,0.0072604818269610405
1670358948144959700,6.855959716796875,-0.006577491760253906,-0.039940621703863144,-0.025783412158489227
1670358948154883000,6.865883056640625,-0.048867225646972656,-0.07457350194454193,-0.04414325952529907
1670358948164806400,6.875806396484375,-0.06689739227294922,-0.054451413452625275,-0.02461123839020729
1670358948174729700,6.885729736328125,-0.032805442810058594,-0.0137736015021801,0.006270053330808878
1670358948184653000,6.895653076171875,-0.0063495635986328125,0.021412203088402748,0.020147789269685745
1670358948194576400,6.905576416015625,0.05028820037841797,0.042084161192178726,0.01730535924434662
1670358948204499700,6.915499755859375,0.06122875213623047,0.03660343214869499,-0.006586721166968346
1670358948214423000,6.925423095703125,0.027230262756347656,0.02189480885863304,-0.006422084756195545
1670358948224346400,6.935346435546875,-0.008556365966796875,0.002823200076818466,-0.013429827988147736
1670358948234269700,6.945269775390625,-0.008413314819335938,-0.018389075994491577,-0.008440027013421059
1670358948244193000,6.955193115234375,-0.022406578063964844,-0.04395892843604088,0.0010747371707111597
1670358948254116400,6.965116455078125,-0.022032737731933594,-0.029058195650577545,0.008075361140072346
1670358948264039700,6.975039794921875,-0.005176544189453125,-0.009797673672437668,0.02202596701681614
1670358948273963000,6.984962890625,0.013754844665527344,0.013852942734956741,0.007477413862943649
1670358948283886300,6.99488623046875,0.008813858032226562,0.020620504394173622,0.004949108697474003
1670358948293809700,7.0048095703125,0.020444869995117188,0.015497498214244843,-0.014025931246578693
1670358948303733000,7.01473291015625,0.010682106018066406,0.0010376572608947754,-0.023262502625584602
1670358948313656300,7.02465625,-0.010695457458496094,0.001158095896244049,-0.01104216929525137
1670358948323579600,7.03457958984375,-0.015226364135742188,-0.012856792658567429,-0.008550702594220638
1670358948333503000,7.0445029296875,-0.005550384521484375,-0.01967441290616989,-0.003745208028703928
1670358948343426300,7.05442626953125,-0.012523651123046875,-0.01470361277461052,0.008046853356063366
1670358948353349600,7.064349609375,-0.019382476806640625,-0.002748977392911911,0.00786512903869152
1670358948363273000,7.07427294921875,-0.00257110595703125,-0.007585447281599045,-0.0064474064856767654
1670358948373196300,7.0841962890625,-0.002529144287109375,-0.007630199193954468,-0.013454737141728401
1670358948383119600,7.09411962890625,0.004578590393066406,0.001748010516166687,-0.006211955100297928
1670358948393043000,7.10404296875,0.013925552368164062,0.008717317134141922,-0.0014459541998803616
1670358948402966300,7.11396630859375,0.0113372802734375,-0.005629509687423706,-0.006181085482239723
1670358948412889600,7.1238896484375,-0.005340576171875,-0.003248341381549835,-0.0037706373259425163
1670358948422813000,7.13381298828125,-0.0005397796630859375,0.0014486908912658691,-0.0014003629330545664
1670358948432736300,7.143736328125,0.006535530090332031,0.006067443639039993,0.0032859621569514275
1670358948442659600,7.15365966796875,0.006426811218261719,0.0011869929730892181,-0.003883586497977376
1670358948452583000,7.1635830078125,-0.02194690704345703,-0.0011535808444023132,-0.00847511738538742
1670358948462506200,7.17350634765625,-0.005092620849609375,-0.005913671106100082,-0.008279017172753811
1670358948472429600,7.1834296875,-0.007363319396972656,-0.02001664787530899,-0.015153358690440655
1670358948482353000,7.193352783203125,-0.016663551330566406,-0.010431986302137375,0.0014369880082085729
1670358948492276200,7.203276123046875,-0.014031410217285156,-0.005718182772397995,-0.000990635366179049
1670358948502199600,7.213199462890625,0.023889541625976562,0.0012726187705993652,0.006044419482350349
1670358948512123000,7.223122802734375,0.021135330200195312,0.02002762071788311,0.008250604383647442
1670358948522046200,7.233046142578125,-0.012193679809570312,0.019728584215044975,0.005812392104417086
1670358948531969500,7.242969482421875,0.004497528076171875,0.005301192402839661,-0.010821973904967308
1670358948541892900,7.252892822265625,0.009134292602539062,-0.00888572633266449,-0.013045273721218109
1670358948551816200,7.262816162109375,-0.023996353149414062,-0.013413980603218079,-0.017587073147296906
1670358948561739500,7.272739501953125,-0.016529083251953125,-0.015614170581102371,-0.01498651597648859
1670358948571662800,7.282662841796875,-0.013897895812988281,-0.020133238285779953,-0.007718194276094437
1670358948581586200,7.292586181640625,-0.001888275146484375,-0.008088111877441406,-0.0006739718373864889
1670358948591509500,7.302509521484375,0.0004978179931640625,0.003653302788734436,0.011066913604736328
1670358948601432800,7.312432861328125,0.024044036865234375,-0.00128985196352005,0.015442498959600925
1670358948611356400,7.3223564453125,-0.0022687911987304688,-0.003795076161623001,0.01513700932264328
1670358948621279700,7.33227978515625,-0.004586219787597656,-0.010866697877645493,0.010125504806637764
1670358948631203000,7.342203125,0.0237579345703125,-0.01997007429599762,-0.04783456027507782
1670358948641126400,7.35212646484375,0.0021610260009765625,-0.010695066303014755,-0.004904063418507576
1670358948651050000,7.362050048828125,0.020967483520507812,0.012867555022239685,-0.01920970343053341
1670358948660973300,7.371973388671875,0.03710746765136719,0.01022934541106224,-0.01668507419526577
1670358948670896600,7.381896728515625,0.0035123825073242188,0.026685485616326332,0.002389322966337204
1670358948680820000,7.391820068359375,0.005809783935546875,0.00978662446141243,0.011723602190613747
1670358948690743300,7.401743408203125,-0.010775566101074219,-0.011541698127985,0.023257866501808167
1670358948700667000,7.4116669921875,-0.008240699768066406,-0.03487011045217514,0.018111011013388634
1670358948710590200,7.421590087890625,-0.02459239959716797,-0.04849047586321831,0.008235849440097809
1670358948720513500,7.431513427734375,-0.031249046325683594,-0.024194974452257156,0.0033393502235412598
1670358948730436900,7.441436767578125,0.009314537048339844,0.009014870971441269,0.0007775671547278762
1670358948740360400,7.4513603515625,0.023291587829589844,0.02282676473259926,-0.015772394835948944
1670358948750283800,7.46128369140625,0.018192291259765625,0.029341794550418854,-0.010846533812582493
1670358948760207000,7.47120703125,-0.01744556427001953,0.026326021179556847,-0.01071387343108654
1670358948770130400,7.48113037109375,0.008755683898925781,-0.007158711552619934,-0.008227861486375332
1670358948780054000,7.491053955078125,-0.0031681060791015625,-0.037729810923337936,-0.008138838224112988
1670358948789977300,7.500977294921875,-0.014892578125,-0.02774697169661522,0.008334599435329437
1670358948799900700,7.510900634765625,-0.005222320556640625,-0.017930518835783005,0.022280896082520485
1670358948809824000,7.520823974609375,0.006641387939453125,0.001041565090417862,0.01715032011270523
1670358948819747300,7.530747314453125,0.0253753662109375,0.017547834664583206,0.0097497021779418
1670358948829671000,7.5406708984375,0.0037517547607421875,0.019645674154162407,0.00011687306687235832
1670358948839594200,7.55059423828125,0.008400917053222656,0.012286331504583359,-0.028096860274672508
1670358948849517600,7.560517578125,-0.0058727264404296875,-0.009083669632673264,-0.027676694095134735
1670358948859441000,7.57044091796875,-0.005774497985839844,-0.011356044560670853,-0.020093893632292747
1670358948869364500,7.580364501953125,-0.019811630249023438,-0.006523884832859039,-0.00567378755658865
1670358948879287800,7.590287841796875,-0.00534820556640625,-0.01355002447962761,0.0013363523175939918
1670358948889211100,7.600211181640625,0.004162788391113281,-0.01574796810746193,0.012940257787704468
1670358948899134500,7.610134521484375,0.011160850524902344,0.0009351633489131927,0.015032021328806877
1670358948909057800,7.620057861328125,0.0039081573486328125,0.010273579508066177,0.0076667084358632565
1670358948918981400,7.6299814453125,-0.0032243728637695312,0.0028644949197769165,0.002779706846922636
1670358948928904700,7.63990478515625,-0.019659996032714844,-0.004318147897720337,-0.004278926178812981
1670358948938828000,7.649828125,0.008933067321777344,-0.009128477424383163,-0.011425352655351162
1670358948948751400,7.65975146484375,0.008784294128417969,-0.006586033850908279,-0.01363859698176384
1670358948958675000,7.669675048828125,-0.003139495849609375,0.00287773460149765,0.005385030526667833
1670358948968598300,7.679598388671875,-0.014865875244140625,0.009725246578454971,0.005247167311608791
1670358948978521600,7.689521484375,0.01835918426513672,0.007036417722702026,0.014533822424709797
1670358948988445000,7.69944482421875,0.018053054809570312,-0.0025712959468364716,0.004821270704269409
1670358948998368300,7.7093681640625,0.0036182403564453125,-0.007307775318622589,0.0023372552823275328
1670358949008291600,7.71929150390625,-0.015285491943359375,-0.009609758853912354,-0.0024609146639704704
1670358949018215000,7.72921484375,-0.010320663452148438,-0.009517818689346313,-0.016601331532001495
1670358949028138200,7.73913818359375,-0.014859199523925781,-0.00942741334438324,-0.021083857864141464
1670358949038061600,7.7490615234375,0.004231452941894531,-0.01179702952504158,-0.01617242768406868
1670358949047985000,7.75898486328125,0.008872032165527344,-0.002246413379907608,0.0052489894442260265
1670358949057908200,7.768908203125,0.008723258972167969,0.0023309439420700073,0.014535613358020782
1670358949067831600,7.77883154296875,0.0038661956787109375,0.016357194632291794,0.014245245605707169
1670358949077755000,7.7887548828125,0.020290374755859375,-0.00047253072261810303,-0.00017360132187604904
1670358949087678200,7.79867822265625,0.0034627914428710938,-0.0005329102277755737,-0.0024718823842704296
1670358949097601500,7.8086015625,-0.02486133575439453,-0.01472557708621025,-0.01650913432240486
1670358949107524900,7.81852490234375,-0.019735336303710938,-0.007481709122657776,-0.023348748683929443
1670358949117448200,7.8284482421875,-0.0029172897338867188,-0.007425229996442795,-0.020755121484398842
1670358949127371800,7.838371826171875,-0.01700305938720703,0.00430510938167572,-0.011035089381039143
1670358949137295000,7.848295166015625,-0.007298469543457031,0.00877329334616661,0.0008784992387518287
1670358949147218400,7.858218505859375,0.014023780822753906,0.0014921985566616058,0.007985388860106468
1670358949157141800,7.868141845703125,0.023210525512695312,-0.012837175279855728,0.014870865270495415
1670358949167065000,7.878065185546875,0.0063343048095703125,-0.010335888713598251,0.0076112300157547
1670358949176988400,7.887988525390625,-0.010260581970214844,-0.0008096285164356232,0.009894803166389465
1670358949186911700,7.897911865234375,0.0040435791015625,-0.012642119079828262,-0.004451531916856766
1670358949196835000,7.9078349609375,0.006331443786621094,0.001736655831336975,-0.009136548265814781
1670358949206758400,7.91775830078125,-0.005551338195800781,0.003995046019554138,-0.006676819175481796
1670358949216681700,7.927681640625,-0.01959228515625,-0.0032064206898212433,-0.006613637320697308
1670358949226605000,7.93760498046875,-0.012198448181152344,-0.00557674840092659,-0.008907061070203781
1670358949236528400,7.9475283203125,-0.000217437744140625,-0.010263122618198395,-0.006348186172544956
1670358949246451700,7.95745166015625,-0.004924774169921875,-0.012515835464000702,-0.003934926353394985
1670358949256375000,7.967375,0.0022230148315429688,-0.005411770194768906,0.00550428219139576
1670358949266298400,7.97729833984375,-0.004881858825683594,0.008640572428703308,-0.0017022148240357637
1670358949276221700,7.9872216796875,-0.00008869171142578125,0.0013616904616355896,-0.0018249026034027338
1670358949286145000,7.99714501953125,-0.000087738037109375,-0.001187741756439209,-0.00901220552623272
1670358949296068400,8.007068359375,-0.009509086608886719,-0.001236163079738617,-0.013621201738715172
1670358949305991700,8.01699169921875,0.007137298583984375,-0.00845339521765709,-0.011086716316640377
1670358949315915000,8.0269150390625,-0.00004863739013671875,-0.003772575408220291,0.003080332651734352
1670358949325838300,8.03683837890625,0.0023069381713867188,0.0031857825815677643,0.007692013401538134
1670358949335761700,8.04676171875,-0.00479888916015625,-0.004002191126346588,0.005160172935575247
1670358949345685000,8.05668505859375,0.0047016143798828125,-0.0041066668927669525,-0.002143540885299444
1670358949355608300,8.0666083984375,-0.016576766967773438,-0.011276066303253174,-0.009325525723397732
1670358949365531600,8.07653173828125,-0.0021677017211914062,-0.011259306222200394,-0.020995954051613808
1670358949375455000,8.086455078125,0.004933357238769531,-0.008887272328138351,-0.004205226898193359
1670358949385378300,8.09637841796875,0.0119171142578125,0.009934104979038239,0.007491583935916424
1670358949395301600,8.106301513671875,0.00229644775390625,0.004989214241504669,0.02370455488562584
1670358949405225000,8.116224853515625,0.004612922668457031,0.01190449669957161,0.0114836310967803
1670358949415148300,8.126148193359375,0.018670082092285156,0.0022156424820423126,-0.0029921289533376694
1670358949425071600,8.136071533203125,0.008935928344726562,-0.009667284786701202,-0.014768107794225216
1670358949434995000,8.145994873046876,-0.00299072265625,-0.00947142019867897,-0.01692560687661171
1670358949444918300,8.155918212890626,-0.019430160522460938,0.00004042685031890869,-0.01198048610240221
1670358949454841600,8.165841552734374,-0.0073299407958984375,-0.00013143569231033325,-0.01653999835252762
1670358949464765000,8.175764892578124,0.0022144317626953125,-0.012078199535608292,-0.009245744906365871
1670358949474688300,8.185688232421874,-0.00489044189453125,-0.007336970418691635,-0.004531583283096552
1670358949484611600,8.195611572265625,0.0022573471069335938,0.006747454404830933,0.004815118853002787
1670358949494535000,8.205534912109375,0.011640548706054688,0.001752704381942749,0.002228275639936328
1670358949504458200,8.215458251953125,0.006733894348144531,0.001552298665046692,-0.002568041207268834
1670358949514381600,8.225381591796875,0.004265785217285156,-0.0008973516523838043,-0.005031832493841648
1670358949524305000,8.235304931640625,-0.0075836181640625,-0.003409147262573242,-0.0026404839009046555
1670358949534228200,8.245228271484375,-0.0027456283569335938,-0.010487213730812073,0.0020665640477091074
1670358949544151600,8.255151611328126,-0.02625560760498047,-0.024616941809654236,-0.0028300220146775246
1670358949554075000,8.265074951171876,-0.025819778442382812,-0.026939328759908676,-0.007644993253052235
1670358949563998200,8.274998291015624,-0.015969276428222656,-0.01273411139845848,-0.0029574932996183634
1670358949573921800,8.284921875,0.012562751770019531,0.0013373158872127533,0.004110395908355713
1670358949583845000,8.29484521484375,0.01941967010498047,0.017632722854614258,0.0016382732428610325
1670358949593768400,8.3047685546875,0.028517723083496094,0.029048386961221695,0.001562909223139286
1670358949603691800,8.31469189453125,0.0233306884765625,0.028496015816926956,-0.0009697151836007833
1670358949613615400,8.324615478515625,-0.0006132125854492188,0.009108416736125946,-0.010423820465803146
1670358949623538700,8.33453857421875,-0.033580780029296875,-0.017022717744112015,-0.03620922937989235
1670358949633462000,8.3444619140625,-0.03537750244140625,-0.03575462847948074,-0.04046786576509476
1670358949643385300,8.35438525390625,-0.02065563201904297,-0.02129952237010002,-0.016388868913054466
1670358949653308700,8.36430859375,0.007954597473144531,-0.009440895169973373,0.00268021272495389
1670358949663232300,8.374232177734376,0.03137683868408203,0.0022201016545295715,0.028395632281899452
1670358949673155600,8.384155517578124,0.035564422607421875,0.02095930464565754,0.04426024109125137
1670358949683079000,8.394078857421874,0.018484115600585938,0.030066929757595062,0.04111896827816963
1670358949693002200,8.404002197265624,0.01346588134765625,-0.005629800260066986,0.002696745563298464
1670358949702925800,8.41392578125,0.0061740875244140625,-0.029056787490844727,-0.016137704253196716
1670358949712849200,8.42384912109375,-0.022195816040039062,-0.03560444340109825,-0.01827234961092472
1670358949722772500,8.4337724609375,-0.01947021484375,-0.02801261469721794,-0.02743808552622795
1670358949732695800,8.44369580078125,-0.009724617004394531,-0.006516952067613602,-0.01289551891386509
1670358949742619100,8.453619140625,0.006926536560058594,0.017078973352909088,0.010826886631548405
1670358949752542700,8.463542724609376,0.020944595336914062,0.02379278838634491,0.010598833672702312
1670358949762466000,8.473466064453126,0.011173248291015625,0.03275018185377121,0.005662580486387014
1670358949772389400,8.483389404296876,-0.0031461715698242188,0.020358333364129066,-0.01096871867775917
1670358949782312700,8.493312744140624,-0.0054492950439453125,-0.008212883025407791,-0.02250874601304531
1670358949792236300,8.503236328125,-0.007714271545410156,-0.034055329859256744,-0.012656457722187042
1670358949802159600,8.51315966796875,0.00890350341796875,-0.02638634294271469,0.008809390477836132
1670358949812083000,8.5230830078125,0.013466835021972656,-0.0306229405105114,0.051014482975006104
1670358949822006300,8.53300634765625,0.034442901611328125,-0.03704151511192322,0.0880109891295433
1670358949831929600,8.5429296875,-0.003818511962890625,-0.03393091261386871,0.07246572524309158
1670358949841853200,8.552853271484375,-0.008465766906738281,-0.004961065948009491,0.02430475875735283
1670358949851776500,8.562776611328125,-0.0059680938720703125,-0.000029593706130981445,-0.03954240307211876
1670358949861699800,8.572699951171876,0.0106201171875,0.01649448461830616,-0.09065066277980804
1670358949871623200,8.582623046875,0.0033769607543945312,0.03991281986236572,-0.09850713610649109
1670358949881546800,8.592546630859376,0.010388374328613281,0.05351865291595459,-0.05912158265709877
1670358949891470000,8.602469970703124,0.033771514892578125,0.03166741132736206,-0.008511699736118317
1670358949901393400,8.612393310546874,0.03556632995605469,-0.006205514073371887,0.04135768488049507
1670358949911316700,8.622316650390625,0.03497505187988281,-0.024499770253896713,0.07390750199556351
1670358949921240300,8.632240234375,0.0650167465209961,0.0001168474555015564,0.06843151152133942
1670358949931163600,8.64216357421875,-0.1645526885986328,0.017153548076748848,-0.0007596318610012531
1670358949941087000,8.6520869140625,-0.0275421142578125,-0.06994418799877167,-0.05712287500500679
1670358949951010300,8.66201025390625,0.020028114318847656,-0.040374066680669785,-0.09820699691772461
1670358949960933600,8.67193359375,0.007917404174804688,0.028850633651018143,-0.06118254363536835
1670358949970857200,8.681857177734376,0.02898693084716797,0.0025964826345443726,-0.019858088344335556
1670358949980780500,8.691780517578126,-0.039806365966796875,0.019385838881134987,0.04658624157309532
1670358949990703900,8.701703857421874,0.07863521575927734,0.054636795073747635,0.07433727383613586
1670358950000627200,8.711627197265624,0.04199409484863281,0.023550737649202347,0.052262190729379654
1670358950010550800,8.72155078125,0.020096778869628906,-0.05627782270312309,0.01181312557309866
1670358950020474000,8.73147412109375,-0.0202789306640625,-0.028672955930233,-0.04219762235879898
1670358950030397400,8.7413974609375,-0.04584789276123047,0.028991015627980232,-0.06735057383775711
1670358950040320800,8.75132080078125,-0.05685997009277344,0.012465748935937881,-0.0802040845155716
1670358950050244000,8.761244140625,-0.03235435485839844,-0.02037600800395012,-0.06222064793109894
1670358950060167400,8.77116748046875,-0.0059032440185546875,-0.022254150360822678,-0.004595521371811628
1670358950070090800,8.7810908203125,-0.01758289337158203,-0.019492868334054947,0.04254399240016937
1670358950080014000,8.79101416015625,-0.010222434997558594,-0.014319080859422684,0.07261491566896439
1670358950089937400,8.8009375,0.022927284240722656,-0.013942651450634003,0.06674836575984955
1670358950099860700,8.81086083984375,0.0437469482421875,-0.0016917623579502106,0.01868259534239769
1670358950109784000,8.8207841796875,0.005330085754394531,0.029302377253770828,-0.035545751452445984
1670358950119707400,8.830707275390624,0.0052433013916015625,0.019735578447580338,-0.06767085939645767
1670358950129630700,8.840630615234375,0.009869575500488281,0.022105980664491653,-0.06863778829574585
1670358950139554000,8.850553955078125,-0.0232696533203125,0.03160654753446579,-0.03896639496088028
1670358950149477400,8.860477294921875,-0.03465843200683594,-0.032279375940561295,0.013663019984960556
1670358950159400700,8.870400634765625,0.024809837341308594,-0.05270056799054146,0.0371486134827137
1670358950169324000,8.880323974609375,-0.0132904052734375,-0.0491228885948658,0.053176116198301315
1670358950179247400,8.890247314453125,0.010489463806152344,-0.04079071059823036,0.0407722145318985
1670358950189170700,8.900170654296875,-0.08626079559326172,-0.016314536333084106,0.0024585765786468983
1670358950199094000,8.910093994140626,0.021178245544433594,0.005398057401180267,-0.028149249032139778
1670358950209017300,8.920017333984376,-0.04041767120361328,0.03617105633020401,-0.058350518345832825
1670358950218940700,8.929940673828124,-0.01854419708251953,0.00969194620847702,-0.05517362803220749
1670358950228864000,8.939864013671874,-0.0865468978881836,-0.011840637773275375,-0.03556079789996147
1670358950238787300,8.949787353515624,0.011470794677734375,-0.023797981441020966,0.016805868595838547
1670358950248710700,8.959710693359375,0.08430004119873047,-0.03309755027294159,0.033069390803575516
1670358950258634000,8.969634033203125,0.03578376770019531,-0.034969598054885864,0.044350750744342804
1670358950268557300,8.979557373046875,0.009276390075683594,0.005692485719919205,0.041310761123895645
1670358950278480600,8.989480712890625,0.023256301879882812,0.024579841643571854,0.002988130319863558
1670358950288404000,8.999404052734375,0.015804290771484375,0.02205539494752884,-0.0441180020570755
1670358950298327300,9.009327392578125,-0.022146224975585938,-0.006338052451610565,-0.06688348203897476
1670358950308250600,9.019250732421876,-0.052399635314941406,-0.013367198407649994,-0.051683660596609116
1670358950318174000,9.029174072265626,-0.044460296630859375,-0.02273768186569214,-0.013284584507346153
1670358950328097300,9.03909716796875,0.008100509643554688,-0.020277172327041626,0.02693302556872368
1670358950338020600,9.0490205078125,0.03151988983154297,-0.020213231444358826,0.06402183324098587
1670358950347944000,9.05894384765625,0.009794235229492188,-0.008166689425706863,0.06055102497339249
1670358950357867300,9.0688671875,0.035541534423828125,0.022626392543315887,0.02897498942911625
1670358950367790600,9.07879052734375,0.02788257598876953,0.01992855966091156,-0.0162087082862854
1670358950377714000,9.0887138671875,-0.057381629943847656,0.010106060653924942,-0.046506013721227646
1670358950387637500,9.098637451171875,-0.009314537048339844,-0.01368597149848938,-0.0598100908100605
1670358950397560800,9.108560791015625,-0.006804466247558594,-0.013628944754600525,-0.044728148728609085
1670358950407484200,9.118484130859375,-0.0019807815551757812,-0.011217299848794937,0.0007246281020343304
1670358950417407500,9.128407470703126,0.009829521179199219,-0.015809550881385803,0.03364209085702896
1670358950427330800,9.138330810546876,0.02144336700439453,0.003230258822441101,0.0448109395802021
1670358950437254100,9.148254150390626,0.03757476806640625,0.026766806840896606,0.03694920986890793
1670358950447177500,9.158177490234374,0.003971099853515625,0.026458561420440674,0.015084581449627876
1670358950457100800,9.168100830078124,-0.010227203369140625,-0.013889025896787643,-0.0276150144636631
1670358950467024100,9.178024169921875,-0.031256675720214844,-0.018333811312913895,-0.055469632148742676
1670358950476947500,9.187947509765625,-0.035447120666503906,-0.013385258615016937,-0.04281558468937874
1670358950486870800,9.197870849609375,-0.025434494018554688,-0.025110922753810883,-0.01859527826309204
1670358950496794000,9.207794189453125,0.0008983612060546875,-0.032033078372478485,0.009830117225646973
1670358950506717400,9.217717529296875,0.02208232879638672,-0.0034036077558994293,0.035529155284166336
1670358950516640800,9.227640869140625,0.012292861938476562,0.027207203209400177,0.04902210086584091
1670358950526564000,9.237564208984375,0.0026655197143554688,0.010196685791015625,0.03156561776995659
1670358950536487400,9.2474873046875,-0.09631538391113281,-0.02097247540950775,-0.009259028360247612
1670358950546411000,9.257410888671876,-0.16066932678222656,-0.07087831199169159,-0.0518617182970047
1670358950556334300,9.267334228515624,-0.14386653900146484,-0.08994743227958679,-0.09867120534181595
1670358950566257700,9.277257568359374,0.025765419006347656,-0.07121532410383224,-0.1021975427865982
1670358950576181000,9.287180908203124,0.17608356475830078,0.030060511082410812,-0.018303826451301575
1670358950586104600,9.2971044921875,0.20376873016357422,0.16570183634757996,0.0902056097984314
1670358950596028000,9.30702783203125,0.11557292938232422,0.2030193954706192,0.14764583110809326
1670358950605951200,9.316951171875,0.035915374755859375,0.10811290889978409,0.12403993308544159
1670358950615874600,9.32687451171875,-0.035347938537597656,-0.06530063599348068,0.011316434480249882
1670358950625798000,9.3367978515625,-0.16902542114257812,-0.22906628251075745,-0.11130612343549728
1670358950635721500,9.346721435546876,-0.24158954620361328,-0.24713434278964996,-0.15702207386493683
1670358950645644800,9.356644775390626,-0.2022380828857422,-0.1148659735918045,-0.12915898859500885
1670358950655568100,9.366568115234376,-0.055191993713378906,0.03332279622554779,-0.06417467445135117
1670358950665491500,9.376491455078124,0.042293548583984375,0.12015318870544434,0.016214996576309204
1670358950675415000,9.3864150390625,0.17820072174072266,0.12340039014816284,0.0671016126871109
1670358950685338400,9.39633837890625,0.18229198455810547,0.08726881444454193,0.09850133210420609
1670358950695261700,9.40626171875,0.1274280548095703,0.007395289838314056,0.10131683200597763
1670358950705185000,9.41618505859375,0.01694774627685547,-0.06377164274454117,0.08052981644868851
1670358950715108400,9.4261083984375,-0.037514686584472656,-0.06308586895465851,0.034178148955106735
1670358950725032000,9.436031982421875,-0.06515884399414062,-0.02963969111442566,-0.030245879665017128
1670358950734955300,9.445955322265625,-0.061720848083496094,-0.030037447810173035,-0.09369862824678421
1670358950744878600,9.455878662109376,-0.05127525329589844,-0.0070788003504276276,-0.11615230143070221
1670358950754802000,9.465802001953126,-0.024514198303222656,0.02471368946135044,-0.09112060815095901
1670358950764725500,9.4757255859375,0.030066490173339844,0.04184304177761078,-0.035986799746751785
1670358950774648800,9.48564892578125,0.0154266357421875,0.011575762182474136,0.03000587783753872
1670358950784572200,9.495572265625,0.029297828674316406,-0.011120449751615524,0.09029049426317215
1670358950794495500,9.50549560546875,0.031160354614257812,-0.01920222118496895,0.10010373592376709
1670358950804418800,9.515418701171875,0.01885986328125,-0.02940196916460991,0.06981228291988373
1670358950814342400,9.52534228515625,-0.0073699951171875,-0.030009590089321136,0.002233521081507206
1670358950824265700,9.535265625,-0.00018405914306640625,-0.0022374875843524933,-0.047627102583646774
1670358950834189000,9.54518896484375,0.028082847595214844,0.04862728714942932,-0.08487892895936966
1670358950844112400,9.5551123046875,0.013478279113769531,0.05624431371688843,-0.08156842738389969
1670358950854036000,9.565035888671876,0.013250350952148438,0.037823282182216644,-0.038268670439720154
1670358950863959300,9.574959228515626,0.03893852233886719,0.01049293577671051,0.01383459847420454
1670358950873882600,9.584882568359374,0.031221389770507812,-0.009315306320786476,0.06978057324886322
1670358950883806000,9.594805908203124,0.018921852111816406,-0.049890488386154175,0.07768302410840988
1670358950893729500,9.6047294921875,-0.012017250061035156,-0.044930972158908844,0.05022341385483742
1670358950903652900,9.61465283203125,0.014093399047851562,-0.011684423312544823,0.004377311561256647
1670358950913576200,9.624576171875,0.027991294860839844,0.037496719509363174,-0.04541635140776634
1670358950923499500,9.63449951171875,-0.014876365661621094,0.05748862028121948,-0.06846875697374344
1670358950933422800,9.6444228515625,0.004214286804199219,0.03474738076329231,-0.07229249179363251
1670358950943346400,9.654346435546875,-0.0005674362182617188,0.00777702871710062,-0.04543028771877289
1670358950953269800,9.664269775390625,0.013574600219726562,-0.025707503780722618,0.0022871694527566433
1670358950963193000,9.674193115234376,-0.010209083557128906,-0.03743398189544678,0.06098710000514984
1670358950973116400,9.684116455078126,0.020582199096679688,-0.03237318620085716,0.0763087347149849
1670358950983040000,9.6940400390625,0.013172149658203125,-0.006196768954396248,0.06546390056610107
1670358950992963300,9.70396337890625,-0.003536224365234375,0.017290771007537842,0.028888724744319916
1670358951002886700,9.71388671875,-0.02703380584716797,0.014372682198882103,-0.03288520872592926
1670358951012810000,9.72381005859375,-0.0312957763671875,-0.012155165895819664,-0.08195453882217407
1670358951022733300,9.7337333984375,0.0022029876708984375,-0.01714383065700531,-0.0925171747803688
1670358951032656600,9.74365673828125,0.025720596313476562,0.0015061385929584503,-0.04401513189077377
1670358951042580000,9.753580078125,0.034712791442871094,0.022406822070479393,0.013100972399115562
1670358951052503300,9.76350341796875,0.052978515625,0.028928790241479874,0.07407922297716141
1670358951062427000,9.773427001953126,0.03325080871582031,0.02377023547887802,0.08928564935922623
1670358951072350200,9.78335009765625,0.004429817199707031,-0.014177124947309494,0.05477200448513031
1670358951082273500,9.7932734375,-0.030976295471191406,-0.05149214714765549,-0.009685833007097244
1670358951092196900,9.80319677734375,-0.028104782104492188,-0.057768918573856354,-0.05197218433022499
