time,seconds_elapsed,z,y,x
1670358951124448300,9.8354482421875,-124.51319885253906,5.807199954986572,-102.24819946289062
1670358951134448400,9.845448486328126,-124.51319885253906,5.795000076293945,-102.28479766845703
1670358951144448300,9.8554482421875,-124.51319885253906,5.795000076293945,-102.2969970703125
1670358951154448400,9.865448486328125,-124.51319885253906,5.819399833679199,-102.28479766845703
1670358951164448300,9.8754482421875,-124.46440124511719,5.868199825286865,-102.24819946289062
1670358951174448400,9.885448486328125,-124.40339660644531,5.892600059509277,-102.2603988647461
1670358951184448300,9.8954482421875,-124.39119720458984,5.807199954986572,-102.28479766845703
1670358951194448400,9.905448486328124,-124.34239959716797,5.78279972076416,-102.2603988647461
1670358951204448300,9.9154482421875,-124.37899780273438,5.807199954986572,-102.2603988647461
1670358951214448400,9.925448486328126,-124.34239959716797,5.855999946594238,-102.2603988647461
1670358951224448300,9.9354482421875,-124.30580139160156,5.843800067901611,-102.23600006103516
1670358951234448400,9.945448486328125,-124.30580139160156,5.868199825286865,-102.2603988647461
1670358951244448300,9.9554482421875,-124.29359436035156,5.868199825286865,-102.28479766845703
1670358951254448400,9.965448486328125,-124.3667984008789,5.868199825286865,-102.27259826660156
1670358951264448300,9.9754482421875,-124.34239959716797,5.990200042724609,-102.22380065917969
1670358951274448400,9.985448486328124,-124.3302001953125,6.02679967880249,-102.28479766845703
1670358951284448300,9.9954482421875,-124.35459899902344,6.087800025939941,-102.2603988647461
1670358951294448400,10.005448486328126,-124.3667984008789,6.075599670410156,-102.24819946289062
1670358951304448300,10.0154482421875,-124.35459899902344,6.087800025939941,-102.24819946289062
1670358951314448400,10.025448486328125,-124.3667984008789,6.075599670410156,-102.23600006103516
1670358951324448300,10.0354482421875,-124.41559600830078,6.075599670410156,-102.21160125732422
1670358951334448400,10.045448486328125,-124.41559600830078,6.02679967880249,-102.2603988647461
1670358951344448300,10.0554482421875,-124.43999481201172,6.002399921417236,-102.27259826660156
1670358951354448400,10.065448486328124,-124.48880004882812,6.02679967880249,-102.24819946289062
1670358951364448300,10.0754482421875,-124.45219421386719,6.002399921417236,-102.2603988647461
1670358951374448400,10.085448486328126,-124.43999481201172,6.014599800109863,-102.23600006103516
1670358951384448300,10.0954482421875,-124.45219421386719,6.039000034332275,-102.23600006103516
1670358951394448400,10.105448486328125,-124.45219421386719,6.039000034332275,-102.18719482421875
1670358951404448300,10.1154482421875,-124.47660064697266,6.039000034332275,-102.16279602050781
1670358951414448400,10.125448486328125,-124.42779541015625,6.063399791717529,-102.17499542236328
1670358951424448300,10.1354482421875,-124.37899780273438,6.063399791717529,-102.16279602050781
1670358951434448400,10.145448486328124,-124.39119720458984,6.051199913024902,-102.16279602050781
1670358951444448300,10.1554482421875,-124.39119720458984,6.087800025939941,-102.16279602050781
1670358951454448400,10.165448486328126,-124.40339660644531,6.087800025939941,-102.15059661865234
1670358951464448300,10.1754482421875,-124.41559600830078,6.136600017547607,-102.15059661865234
1670358951474448400,10.185448486328125,-124.40339660644531,6.099999904632568,-102.15059661865234
1670358951484448300,10.1954482421875,-124.3667984008789,6.099999904632568,-102.17499542236328
1670358951494448400,10.205448486328125,-124.34239959716797,6.112199783325195,-102.10179901123047
1670358951504448300,10.2154482421875,-124.30580139160156,6.112199783325195,-102.10179901123047
1670358951514448400,10.225448486328125,-124.26919555664062,6.051199913024902,-102.089599609375
1670358951524448300,10.2354482421875,-124.2813949584961,6.014599800109863,-102.07740020751953
1670358951534448400,10.245448486328126,-124.26919555664062,5.990200042724609,-102.11399841308594
1670358951544448300,10.2554482421875,-124.24479675292969,5.941400051116943,-102.11399841308594
1670358951554448400,10.265448486328125,-124.26919555664062,5.965799808502197,-102.089599609375
1670358951564448300,10.2754482421875,-124.26919555664062,5.965799808502197,-102.10179901123047
1670358951574448400,10.285448486328125,-124.29359436035156,5.977999687194824,-102.089599609375
1670358951584448300,10.2954482421875,-124.40339660644531,5.977999687194824,-102.11399841308594
1670358951594448400,10.305448486328125,-124.41559600830078,6.039000034332275,-102.15059661865234
1670358951604448300,10.3154482421875,-124.3667984008789,6.02679967880249,-102.13839721679688
1670358951614448400,10.325448486328124,-124.37899780273438,5.965799808502197,-102.11399841308594
1670358951624448300,10.3354482421875,-124.41559600830078,5.95359992980957,-102.11399841308594
1670358951634448400,10.345448486328126,-124.43999481201172,5.965799808502197,-102.18719482421875
1670358951644448300,10.3554482421875,-124.48880004882812,5.977999687194824,-102.22380065917969
1670358951654448400,10.365448486328125,-124.5741958618164,5.990200042724609,-102.2969970703125
1670358951664448300,10.3754482421875,-124.58639526367188,5.990200042724609,-102.34579467773438
1670358951674448400,10.385448486328125,-124.64739990234375,5.990200042724609,-102.39459991455078
1670358951684448300,10.3954482421875,-124.78160095214844,6.002399921417236,-102.44339752197266
1670358951694448400,10.405448486328124,-124.85479736328125,6.112199783325195,-102.47999572753906
1670358951704448300,10.4154482421875,-124.83039855957031,6.148799896240234,-102.5531997680664
1670358951714448400,10.425448486328126,-124.81819915771484,6.112199783325195,-102.57759857177734
1670358951724448300,10.4354482421875,-124.84259796142578,6.087800025939941,-102.60199737548828
1670358951734448400,10.445448486328125,-124.85479736328125,6.124399662017822,-102.61419677734375
1670358951744448300,10.4554482421875,-124.89139556884766,6.136600017547607,-102.61419677734375
1670358951754448400,10.465448486328125,-124.94020080566406,6.063399791717529,-102.63859558105469
1670358951764448300,10.4754482421875,-124.92799377441406,6.075599670410156,-102.6874008178711
1670358951774448400,10.485448486328124,-124.90359497070312,6.063399791717529,-102.66299438476562
1670358951784448300,10.4954482421875,-125.01339721679688,6.063399791717529,-102.6874008178711
1670358951794448400,10.505448486328126,-125.02559661865234,6.087800025939941,-102.79719543457031
1670358951804448300,10.5154482421875,-125.01339721679688,6.087800025939941,-102.80939483642578
1670358951814448400,10.525448486328125,-124.97679901123047,6.063399791717529,-102.85820007324219
1670358951824448300,10.5354482421875,-124.92799377441406,6.051199913024902,-102.8947982788086
1670358951834448400,10.545448486328125,-124.85479736328125,6.124399662017822,-102.85820007324219
1670358951844448300,10.5554482421875,-124.80599975585938,6.099999904632568,-102.85820007324219
1670358951854448400,10.565448486328124,-124.80599975585938,6.148799896240234,-102.90699768066406
1670358951864448300,10.5754482421875,-124.69619750976562,6.160999774932861,-102.88259887695312
1670358951874448400,10.585448486328126,-124.65959930419922,6.173199653625488,-102.7605972290039
1670358951884448300,10.5954482421875,-124.68399810791016,6.185400009155273,-102.71179962158203
1670358951894448400,10.605448486328125,-124.7083969116211,6.148799896240234,-102.63859558105469
1670358951904448300,10.6154482421875,-124.75719451904297,6.124399662017822,-102.58979797363281
1670358951914448400,10.625448486328125,-124.78160095214844,6.087800025939941,-102.57759857177734
1670358951924448300,10.6354482421875,-124.80599975585938,6.063399791717529,-102.52880096435547
1670358951934448400,10.645448486328124,-124.76939392089844,5.990200042724609,-102.54100036621094
1670358951944448300,10.6554482421875,-124.7938003540039,5.95359992980957,-102.50439453125
1670358951954448400,10.665448486328126,-124.78160095214844,5.965799808502197,-102.47999572753906
1670358951964448300,10.6754482421875,-124.69619750976562,5.941400051116943,-102.4677963256836
1670358951974448400,10.685448486328125,-124.69619750976562,5.916999816894531,-102.4677963256836
1670358951984448300,10.6954482421875,-124.67179870605469,5.929199695587158,-102.40679931640625
1670358951994448400,10.705448486328125,-124.62300109863281,5.916999816894531,-102.35800170898438
1670358952004448300,10.7154482421875,-124.62300109863281,5.868199825286865,-102.30919647216797
1670358952014448400,10.725448486328125,-124.59859466552734,5.831599712371826,-102.24819946289062
1670358952024448300,10.7354482421875,-124.54979705810547,5.795000076293945,-102.18719482421875
1670358952034448400,10.745448486328126,-124.56199645996094,5.746200084686279,-102.17499542236328
1670358952044448300,10.7554482421875,-124.52539825439453,5.78279972076416,-102.16279602050781
1670358952054448400,10.765448486328125,-124.47660064697266,5.843800067901611,-102.15059661865234
1670358952064448300,10.7754482421875,-124.42779541015625,5.868199825286865,-102.17499542236328
1670358952074448400,10.785448486328125,-124.39119720458984,5.929199695587158,-102.21160125732422
1670358952084448300,10.7954482421875,-124.34239959716797,6.02679967880249,-102.22380065917969
1670358952094448400,10.805448486328125,-124.3667984008789,6.099999904632568,-102.23600006103516
1670358952104448300,10.8154482421875,-124.41559600830078,6.136600017547607,-102.28479766845703
1670358952114448400,10.825448486328124,-124.39119720458984,6.136600017547607,-102.27259826660156
1670358952124448300,10.8354482421875,-124.45219421386719,6.160999774932861,-102.24819946289062
1670358952134448400,10.845448486328126,-124.46440124511719,6.099999904632568,-102.22380065917969
1670358952144448300,10.8554482421875,-124.46440124511719,6.039000034332275,-102.24819946289062
1670358952154448400,10.865448486328125,-124.56199645996094,6.014599800109863,-102.2603988647461
1670358952164448300,10.8754482421875,-124.59859466552734,6.014599800109863,-102.30919647216797
1670358952174448400,10.885448486328125,-124.65959930419922,6.002399921417236,-102.35800170898438
1670358952184448300,10.8954482421875,-124.7449951171875,5.977999687194824,-102.37020111083984
1670358952194448400,10.905448486328124,-124.7938003540039,5.990200042724609,-102.45559692382812
1670358952204448300,10.9154482421875,-124.84259796142578,5.843800067901611,-102.52880096435547
1670358952214448400,10.925448486328126,-124.83039855957031,5.855999946594238,-102.5166015625
1670358952224448300,10.9354482421875,-124.83039855957031,5.843800067901611,-102.49219512939453
1670358952234448400,10.945448486328125,-124.7938003540039,5.868199825286865,-102.45559692382812
1670358952244448300,10.9554482421875,-124.78160095214844,5.831599712371826,-102.43119812011719
1670358952254448400,10.965448486328125,-124.69619750976562,5.819399833679199,-102.38240051269531
1670358952264448300,10.9754482421875,-124.58639526367188,5.807199954986572,-102.3335952758789
1670358952274448400,10.985448486328124,-124.58639526367188,5.819399833679199,-102.27259826660156
1670358952284448300,10.9954482421875,-124.53759765625,5.831599712371826,-102.21160125732422
1670358952294448400,11.005448486328126,-124.54979705810547,5.831599712371826,-102.23600006103516
1670358952304448300,11.0154482421875,-124.53759765625,5.819399833679199,-102.27259826660156
1670358952314448400,11.025448486328125,-124.48880004882812,5.770599842071533,-102.2603988647461
1670358952324448300,11.0354482421875,-124.5009994506836,5.78279972076416,-102.27259826660156
1670358952334448400,11.045448486328125,-124.46440124511719,5.770599842071533,-102.2603988647461
1670358952344448300,11.0554482421875,-124.51319885253906,5.795000076293945,-102.27259826660156
1670358952354448400,11.065448486328124,-124.51319885253906,5.807199954986572,-102.24819946289062
1670358952364448300,11.0754482421875,-124.46440124511719,5.868199825286865,-102.23600006103516
1670358952374448400,11.085448486328126,-124.39119720458984,5.880399703979492,-102.28479766845703
1670358952384448300,11.0954482421875,-124.40339660644531,5.904799938201904,-102.24819946289062
1670358952394448400,11.105448486328125,-124.41559600830078,5.941400051116943,-102.24819946289062
1670358952404448300,11.1154482421875,-124.35459899902344,5.965799808502197,-102.21160125732422
1670358952414448400,11.125448486328125,-124.39119720458984,5.965799808502197,-102.18719482421875
1670358952424448300,11.1354482421875,-124.37899780273438,5.965799808502197,-102.17499542236328
1670358952434448400,11.145448486328124,-124.34239959716797,5.941400051116943,-102.2603988647461
1670358952444448300,11.1554482421875,-124.31800079345703,5.941400051116943,-102.27259826660156
1670358952454448400,11.165448486328126,-124.40339660644531,5.941400051116943,-102.24819946289062
1670358952464448300,11.1754482421875,-124.43999481201172,5.95359992980957,-102.24819946289062
1670358952474448400,11.185448486328125,-124.43999481201172,5.941400051116943,-102.22380065917969
1670358952484448300,11.1954482421875,-124.45219421386719,5.880399703979492,-102.19939422607422
1670358952494448400,11.205448486328125,-124.45219421386719,5.868199825286865,-102.21160125732422
1670358952504448300,11.2154482421875,-124.41559600830078,5.843800067901611,-102.24819946289062
1670358952514448400,11.225448486328125,-124.39119720458984,5.880399703979492,-102.17499542236328
1670358952524448300,11.2354482421875,-124.45219421386719,5.892600059509277,-102.16279602050781
1670358952534448400,11.245448486328126,-124.43999481201172,5.929199695587158,-102.15059661865234
